Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2021,6,14,16,30,32.2,61.6,0.16,1.8,527
2021,6,14,17,30,31.400000000000002,66.43,0.16,1.6,318
2021,6,14,18,30,29.900000000000002,73.23,0.15,1.4000000000000001,98
2021,6,14,19,30,28.400000000000002,85.36,0.15,1.4000000000000001,1
2021,6,14,20,30,27.6,88.74,0.15,1.6,0
2021,6,14,21,30,27,92,0.15,1.6,0
2021,6,14,22,30,26.5,94.35000000000001,0.15,1.5,0
2021,6,14,23,30,26.1,95.79,0.15,1.4000000000000001,0
2021,6,15,0,30,25.8,96.66,0.15,1.2000000000000002,0
2021,6,15,1,30,25.5,97.15,0.15,1.1,0
2021,6,15,2,30,25.3,96.91,0.15,1,0
2021,6,15,3,30,25.200000000000003,96.33,0.15,1,0
2021,6,15,4,30,25,96.68,0.15,1.1,0
2021,6,15,5,30,25.3,94.7,0.15,1.7000000000000002,2
2021,6,15,6,30,26.200000000000003,92.09,0.15,2.3000000000000003,122
2021,6,15,7,30,27.400000000000002,85.51,0.15,2.5,325
2021,6,15,8,30,28.900000000000002,76.72,0.15,2.7,535
2021,6,15,9,30,30.1,71.47,0.15,2.7,723
2021,6,15,10,30,31.1,67.66,0.15,2.7,871
2021,6,15,11,30,31.8,64.7,0.15,2.6,967
2021,6,15,12,30,32.2,62.480000000000004,0.15,2.6,1002
2021,6,15,13,30,32.4,60.870000000000005,0.15,2.7,970
2021,6,15,14,30,32.4,60.13,0.15,2.9000000000000004,877
2021,6,15,15,30,32.1,60.9,0.15,3.2,730
2021,6,15,16,30,31.3,63.89,0.15,3.3000000000000003,543
2021,6,15,17,30,30.1,70.27,0.15,2.9000000000000004,333
2021,6,15,18,30,28.5,81.24,0.15,2.4000000000000004,128
2021,6,15,19,30,27.400000000000002,87.68,0.15,2,2
2021,6,15,20,30,26.900000000000002,90.73,0.15,1.9000000000000001,0
2021,6,15,21,30,26.6,92.42,0.15,1.7000000000000002,0
2021,6,15,22,30,26.400000000000002,92.85000000000001,0.15,1.5,0
2021,6,15,23,30,26.200000000000003,92.91,0.15,1.4000000000000001,0
2021,6,16,0,30,26,92.55,0.15,1.3,0
2021,6,16,1,30,25.900000000000002,91.48,0.15,1.2000000000000002,0
2021,6,16,2,30,25.700000000000003,91.24,0.15,1.2000000000000002,0
2021,6,16,3,30,25.400000000000002,92.11,0.15,1.2000000000000002,0
2021,6,16,4,30,25.200000000000003,93.11,0.15,1.4000000000000001,0
2021,6,16,5,30,25.6,91.43,0.15,2.1,2
2021,6,16,6,30,26.5,89.47,0.15,2.8000000000000003,122
2021,6,16,7,30,27.5,84.55,0.15,3.1,323
2021,6,16,8,30,28.6,78.45,0.15,3.3000000000000003,533
2021,6,16,9,30,29.6,72.32000000000001,0.15,3.4000000000000004,720
2021,6,16,10,30,30.400000000000002,68.25,0.15,3.5,868
2021,6,16,11,30,30.900000000000002,65.9,0.15,3.5,963
2021,6,16,12,30,31.3,63.99,0.15,3.5,997
2021,6,16,13,30,31.400000000000002,63.050000000000004,0.15,3.5,966
2021,6,16,14,30,31.3,62.5,0.15,3.5,876
2021,6,16,15,30,31.1,62.51,0.15,3.4000000000000004,732
2021,6,16,16,30,30.5,64.51,0.15,3.3000000000000003,546
2021,6,16,17,30,29.6,69.21000000000001,0.15,2.7,336
2021,6,16,18,30,28.3,78.53,0.15,2,131
2021,6,16,19,30,27.1,85.61,0.15,1.7000000000000002,3
2021,6,16,20,30,26.700000000000003,87.53,0.15,1.5,0
2021,6,16,21,30,26.5,88.5,0.15,1.4000000000000001,0
2021,6,16,22,30,26.400000000000002,88.38,0.15,1.3,0
2021,6,16,23,30,26.6,86.27,0.15,1.1,0
2021,6,17,0,30,26.700000000000003,84.35000000000001,0.15,0.9,0
2021,6,17,1,30,26.700000000000003,83.23,0.15,0.7000000000000001,0
2021,6,17,2,30,26.3,84.63,0.15,0.8,0
2021,6,17,3,30,25.6,88.44,0.15,1.1,0
2021,6,17,4,30,24.900000000000002,93.36,0.15,1.4000000000000001,0
2021,6,17,5,30,25.400000000000002,92.13,0.15,2.1,2
2021,6,17,6,30,26.5,89.45,0.15,2.9000000000000004,123
2021,6,17,7,30,27.6,84.68,0.15,3.2,324
2021,6,17,8,30,28.8,78.83,0.15,3.3000000000000003,533
2021,6,17,9,30,29.8,73.56,0.15,3.3000000000000003,685
2021,6,17,10,30,30.6,69.25,0.15,3.3000000000000003,745
2021,6,17,11,30,31.3,66.01,0.15,3.3000000000000003,953
2021,6,17,12,30,31.700000000000003,64.01,0.15,3.2,989
2021,6,17,13,30,31.900000000000002,62.6,0.15,3.1,957
2021,6,17,14,30,31.900000000000002,61.82,0.15,3,866
2021,6,17,15,30,31.700000000000003,61.84,0.15,3,722
2021,6,17,16,30,31.200000000000003,63.63,0.15,2.8000000000000003,536
2021,6,17,17,30,30.200000000000003,69.10000000000001,0.15,2.4000000000000004,328
2021,6,17,18,30,28.8,79.29,0.15,1.9000000000000001,125
2021,6,17,19,30,27.900000000000002,84.37,0.15,1.8,3
2021,6,17,20,30,27.5,86.18,0.15,1.9000000000000001,0
2021,6,17,21,30,27.3,86.96000000000001,0.15,1.9000000000000001,0
2021,6,17,22,30,27.1,86.93,0.15,1.9000000000000001,0
2021,6,17,23,30,26.8,86.51,0.15,1.9000000000000001,0
2021,6,18,0,30,26.400000000000002,85.19,0.15,1.8,0
2021,6,18,1,30,26.1,83.49,0.15,1.8,0
2021,6,18,2,30,25.700000000000003,82.75,0.15,1.7000000000000002,0
2021,6,18,3,30,25.400000000000002,82.22,0.15,1.6,0
2021,6,18,4,30,25.200000000000003,82,0.15,1.5,0
2021,6,18,5,30,25.700000000000003,79.16,0.15,1.6,2
2021,6,18,6,30,27.1,78.18,0.15,2.2,127
2021,6,18,7,30,28.400000000000002,68.77,0.15,3,277
2021,6,18,8,30,29.6,60.68,0.15,3.3000000000000003,544
2021,6,18,9,30,30.5,54.96,0.15,3.5,732
2021,6,18,10,30,31.200000000000003,51.21,0.15,3.4000000000000004,885
2021,6,18,11,30,31.8,48.72,0.15,3.3000000000000003,982
2021,6,18,12,30,32.1,47.6,0.15,3,1015
2021,6,18,13,30,32.300000000000004,46.72,0.15,2.8000000000000003,985
2021,6,18,14,30,32.2,46.72,0.15,2.6,886
2021,6,18,15,30,31.8,48.15,0.15,2.6,732
2021,6,18,16,30,31.200000000000003,50.910000000000004,0.15,2.5,543
2021,6,18,17,30,30.1,57.24,0.15,2.3000000000000003,332
2021,6,18,18,30,28.400000000000002,68.72,0.15,1.9000000000000001,128
2021,6,18,19,30,27,80.02,0.15,1.6,4
2021,6,18,20,30,26.6,83.79,0.15,1.6,0
2021,6,18,21,30,26.400000000000002,86.66,0.15,1.6,0
2021,6,18,22,30,26.200000000000003,88.58,0.15,1.5,0
2021,6,18,23,30,26.1,89.22,0.15,1.5,0
2021,6,19,0,30,26,89.33,0.15,1.5,0
2021,6,19,1,30,25.900000000000002,89.21000000000001,0.15,1.4000000000000001,0
2021,6,19,2,30,25.900000000000002,88.37,0.15,1.3,0
2021,6,19,3,30,26,87.28,0.15,1.1,0
2021,6,19,4,30,26,87.10000000000001,0.15,0.9,0
2021,6,19,5,30,26.400000000000002,85.03,0.15,0.7000000000000001,1
2021,6,19,6,30,27.3,84.64,0.15,0.6000000000000001,118
2021,6,19,7,30,28.3,78.43,0.15,0.6000000000000001,329
2021,6,19,8,30,29.200000000000003,74.04,0.15,0.8,540
2021,6,19,9,30,30.200000000000003,69.34,0.15,1.2000000000000002,729
2021,6,19,10,30,31.1,65.18,0.15,1.7000000000000002,842
2021,6,19,11,30,31.8,61.980000000000004,0.15,2.2,840
2021,6,19,12,30,32.1,60.64,0.15,2.6,892
2021,6,19,13,30,32.300000000000004,60.11,0.15,3.1,944
2021,6,19,14,30,32.2,60.76,0.15,3.5,874
2021,6,19,15,30,31.8,62.440000000000005,0.15,3.8000000000000003,726
2021,6,19,16,30,31.200000000000003,64.94,0.15,4,530
2021,6,19,17,30,30.1,70.37,0.15,3.9000000000000004,328
2021,6,19,18,30,28.8,77.99,0.14,3.5,116
2021,6,19,19,30,28,83.24,0.14,3.2,3
2021,6,19,20,30,27.700000000000003,86.37,0.14,3,0
2021,6,19,21,30,27.5,88.94,0.14,3.1,0
2021,6,19,22,30,27.5,89.99,0.14,3.2,0
2021,6,19,23,30,27.5,90.63,0.14,3.4000000000000004,0
2021,6,20,0,30,27.400000000000002,91.45,0.14,3.4000000000000004,0
2021,6,20,1,30,27.3,91.86,0.14,3.4000000000000004,0
2021,6,20,2,30,27.1,92.58,0.14,3.3000000000000003,0
2021,6,20,3,30,27,92.75,0.14,3.3000000000000003,0
2021,6,20,4,30,26.900000000000002,93.22,0.14,3.2,0
2021,6,20,5,30,27.3,91.45,0.14,3.6,1
2021,6,20,6,30,28.200000000000003,88.33,0.14,4.5,20
2021,6,20,7,30,29.1,82.77,0.14,5.300000000000001,19
2021,6,20,8,30,29.900000000000002,75.75,0.14,5.7,170
2021,6,20,9,30,30.6,70.45,0.14,6,406
2021,6,20,10,30,31.3,66.46000000000001,0.14,6.1000000000000005,420
2021,6,20,11,30,32,63.56,0.14,6.2,252
2021,6,20,12,30,32.2,63.26,0.14,6.300000000000001,436
2021,6,20,13,30,31.900000000000002,65.45,0.14,6.4,518
2021,6,20,14,30,31.5,68.53,0.14,6.4,481
2021,6,20,15,30,31,71.98,0.14,6.4,443
2021,6,20,16,30,30.400000000000002,75.35000000000001,0.14,6.2,277
2021,6,20,17,30,29.8,78.64,0.14,5.9,243
2021,6,20,18,30,29.1,82.85000000000001,0.16,5.4,113
2021,6,20,19,30,28.700000000000003,86.23,0.16,5,2
2021,6,20,20,30,28.5,89.19,0.16,4.9,0
2021,6,20,21,30,28.5,91.26,0.16,5,0
2021,6,20,22,30,28.5,92.78,0.16,5.2,0
2021,6,20,23,30,28.5,93.51,0.16,5.4,0
2021,6,21,0,30,28.400000000000002,93.76,0.16,5.6000000000000005,0
2021,6,21,1,30,28.3,93.4,0.16,5.5,0
2021,6,21,2,30,28.200000000000003,92.94,0.16,5.5,0
2021,6,21,3,30,28.1,93.2,0.16,5.4,0
2021,6,21,4,30,28.1,93.39,0.16,5.4,0
2021,6,21,5,30,28.400000000000002,92.09,0.16,5.4,1
2021,6,21,6,30,29.1,89.06,0.16,5.7,106
2021,6,21,7,30,30,83.49,0.16,6,296
2021,6,21,8,30,31,76.84,0.16,6.1000000000000005,443
2021,6,21,9,30,31.700000000000003,72.73,0.16,5.9,425
2021,6,21,10,30,32.300000000000004,69.72,0.16,5.6000000000000005,355
2021,6,21,11,30,32.6,68.41,0.16,5.2,797
2021,6,21,12,30,32.5,68.72,0.16,5,961
2021,6,21,13,30,32,70.53,0.16,4.800000000000001,930
2021,6,21,14,30,31.5,72.69,0.16,4.800000000000001,838
2021,6,21,15,30,31,74.78,0.16,4.800000000000001,695
2021,6,21,16,30,30.5,76.98,0.16,4.800000000000001,512
2021,6,21,17,30,29.8,80.62,0.16,4.6000000000000005,310
2021,6,21,18,30,29.1,84.96000000000001,0.16,4.2,116
2021,6,21,19,30,28.6,88.51,0.16,3.8000000000000003,2
2021,6,21,20,30,28.5,89.9,0.16,3.7,0
2021,6,21,21,30,28.400000000000002,91.16,0.16,3.4000000000000004,0
2021,6,21,22,30,28.3,92.39,0.16,2.9000000000000004,0
2021,6,21,23,30,28.1,94.22,0.16,2.4000000000000004,0
2021,6,22,0,30,27.8,96.59,0.16,2.1,0
2021,6,22,1,30,27.6,98.01,0.16,1.9000000000000001,0
2021,6,22,2,30,27.400000000000002,99.05,0.16,1.8,0
2021,6,22,3,30,27.3,99.64,0.16,1.7000000000000002,0
2021,6,22,4,30,27.200000000000003,99.93,0.16,1.8,0
2021,6,22,5,30,27.700000000000003,96.88,0.16,2.3000000000000003,1
2021,6,22,6,30,28.6,93.8,0.16,2.9000000000000004,68
2021,6,22,7,30,29.400000000000002,89.48,0.16,3.2,10
2021,6,22,8,30,30.1,83.65,0.16,3.2,20
2021,6,22,9,30,30.700000000000003,78.56,0.16,3.2,278
2021,6,22,10,30,31.200000000000003,75.08,0.16,3.2,523
2021,6,22,11,30,31.400000000000002,73.60000000000001,0.16,3.2,457
2021,6,22,12,30,31.5,72.98,0.16,3.4000000000000004,656
2021,6,22,13,30,31.400000000000002,73.05,0.16,3.5,294
2021,6,22,14,30,31.200000000000003,73.18,0.16,3.6,87
2021,6,22,15,30,30.6,75.03,0.16,3.7,61
2021,6,22,16,30,29.900000000000002,77.97,0.16,3.6,372
2021,6,22,17,30,29.1,82.39,0.16,3.2,225
2021,6,22,18,30,28.1,89.12,0.16,2.6,107
2021,6,22,19,30,27.5,93.92,0.16,2.2,3
2021,6,22,20,30,27.200000000000003,96.13,0.16,2.1,0
2021,6,22,21,30,27.1,96.91,0.16,2,0
2021,6,22,22,30,27.1,96.8,0.16,1.9000000000000001,0
2021,6,22,23,30,27.1,96.57000000000001,0.16,1.9000000000000001,0
2021,6,23,0,30,27.1,96.42,0.16,1.8,0
2021,6,23,1,30,27.1,96.35000000000001,0.16,1.8,0
2021,6,23,2,30,27,96.47,0.16,1.8,0
2021,6,23,3,30,26.900000000000002,96.13,0.16,1.9000000000000001,0
2021,6,23,4,30,26.700000000000003,96.85000000000001,0.16,2,0
2021,6,23,5,30,26.900000000000002,95.8,0.16,2.3000000000000003,1
2021,6,23,6,30,27.5,94.5,0.16,2.9000000000000004,59
2021,6,23,7,30,28.5,90.32000000000001,0.16,3.5,183
2021,6,23,8,30,29.6,84.57000000000001,0.16,4,287
2021,6,23,9,30,30.5,79.25,0.16,4.1000000000000005,501
2021,6,23,10,30,31.1,75.60000000000001,0.16,3.9000000000000004,616
2021,6,23,11,30,31.3,74,0.16,3.7,751
2021,6,23,12,30,31.400000000000002,73.10000000000001,0.16,3.5,813
2021,6,23,13,30,31.3,73.22,0.16,3.5,665
2021,6,23,14,30,31.200000000000003,73.36,0.16,3.5,788
2021,6,23,15,30,30.900000000000002,74.01,0.16,3.8000000000000003,711
2021,6,23,16,30,30.3,75.92,0.16,4,388
2021,6,23,17,30,29.5,78.93,0.16,4.1000000000000005,326
2021,6,23,18,30,28.5,83.64,0.16,3.8000000000000003,120
2021,6,23,19,30,27.8,87.76,0.16,3.4000000000000004,4
2021,6,23,20,30,27.5,90.22,0.16,3.3000000000000003,0
2021,6,23,21,30,27.400000000000002,91.55,0.16,3.1,0
2021,6,23,22,30,27.3,92.9,0.16,3,0
2021,6,23,23,30,27.200000000000003,94.01,0.16,3,0
2021,6,24,0,30,27.200000000000003,93.72,0.16,3.1,0
2021,6,24,1,30,27.1,93.88,0.16,3,0
2021,6,24,2,30,26.900000000000002,94.67,0.16,2.7,0
2021,6,24,3,30,26.8,94.99,0.16,2.6,0
2021,6,24,4,30,26.8,95.26,0.16,2.6,0
2021,6,24,5,30,27.400000000000002,92.69,0.16,3,1
2021,6,24,6,30,28.6,89.07000000000001,0.16,3.8000000000000003,112
2021,6,24,7,30,29.8,83.79,0.16,4.5,309
2021,6,24,8,30,30.8,78.76,0.16,5,515
2021,6,24,9,30,31.6,74.91,0.16,5.1000000000000005,701
2021,6,24,10,30,32,72.29,0.16,5.2,847
2021,6,24,11,30,32,71.4,0.16,5.2,942
2021,6,24,12,30,31.900000000000002,71.05,0.16,5.2,979
2021,6,24,13,30,31.8,70.85000000000001,0.16,5.1000000000000005,953
2021,6,24,14,30,31.6,70.96000000000001,0.16,5,866
2021,6,24,15,30,31.3,71.64,0.16,4.9,725
2021,6,24,16,30,30.8,73.41,0.16,4.800000000000001,542
2021,6,24,17,30,29.900000000000002,77.86,0.16,4.6000000000000005,334
2021,6,24,18,30,28.900000000000002,84.39,0.16,4.2,130
2021,6,24,19,30,28.200000000000003,89.7,0.16,4,4
2021,6,24,20,30,27.900000000000002,92.52,0.16,4,0
2021,6,24,21,30,27.8,93.89,0.16,3.9000000000000004,0
2021,6,24,22,30,27.8,94.38,0.16,3.9000000000000004,0
2021,6,24,23,30,27.8,94.69,0.16,3.9000000000000004,0
2021,6,25,0,30,27.700000000000003,95.26,0.16,3.8000000000000003,0
2021,6,25,1,30,27.6,95.73,0.16,3.6,0
2021,6,25,2,30,27.400000000000002,96.67,0.16,3.4000000000000004,0
2021,6,25,3,30,27.200000000000003,97.44,0.16,3.3000000000000003,0
2021,6,25,4,30,27,98.38,0.16,3,0
2021,6,25,5,30,27.3,96.42,0.16,3.2,2
2021,6,25,6,30,28.200000000000003,92.13,0.16,3.9000000000000004,116
2021,6,25,7,30,29.1,85.39,0.16,4.6000000000000005,316
2021,6,25,8,30,29.700000000000003,80.08,0.16,5,523
2021,6,25,9,30,30.3,77.03,0.16,5.2,709
2021,6,25,10,30,31,73.36,0.16,5.2,857
2021,6,25,11,30,31.5,70.47,0.16,5.2,949
2021,6,25,12,30,31.900000000000002,68.26,0.16,5.2,980
2021,6,25,13,30,32,67.55,0.16,5.1000000000000005,952
2021,6,25,14,30,31.8,67.96000000000001,0.16,5.2,864
2021,6,25,15,30,31.3,69.81,0.16,5.300000000000001,720
2021,6,25,16,30,30.5,73.47,0.16,5.5,533
2021,6,25,17,30,29.5,78.57000000000001,0.16,5.4,325
2021,6,25,18,30,28.6,83.54,0.16,5.1000000000000005,124
2021,6,25,19,30,28.1,86.43,0.16,5,3
2021,6,25,20,30,28,87.37,0.16,5,0
2021,6,25,21,30,28,87.43,0.16,5.2,0
2021,6,25,22,30,28,87.37,0.16,5.300000000000001,0
2021,6,25,23,30,27.900000000000002,87.92,0.16,5.4,0
2021,6,26,0,30,27.900000000000002,87.59,0.16,5.4,0
2021,6,26,1,30,27.8,87.45,0.16,5.4,0
2021,6,26,2,30,27.700000000000003,87.53,0.16,5.300000000000001,0
2021,6,26,3,30,27.6,87.94,0.16,5,0
2021,6,26,4,30,27.400000000000002,89.5,0.16,4.5,0
2021,6,26,5,30,27.5,89.55,0.16,4.3,1
2021,6,26,6,30,28.1,87.16,0.16,4.5,112
2021,6,26,7,30,28.900000000000002,82.23,0.16,5.1000000000000005,312
2021,6,26,8,30,29.900000000000002,75.21000000000001,0.16,5.4,522
2021,6,26,9,30,30.8,70.19,0.16,5.2,711
2021,6,26,10,30,31.5,66.64,0.16,5.1000000000000005,858
2021,6,26,11,30,31.900000000000002,64.55,0.16,5.1000000000000005,952
2021,6,26,12,30,32.2,63.17,0.16,5.2,985
2021,6,26,13,30,32.1,63.550000000000004,0.16,5.4,953
2021,6,26,14,30,31.700000000000003,64.98,0.16,5.6000000000000005,864
2021,6,26,15,30,31,67.48,0.16,5.7,724
2021,6,26,16,30,30.200000000000003,70.7,0.16,5.6000000000000005,539
2021,6,26,17,30,29.400000000000002,74.65,0.16,5.300000000000001,332
2021,6,26,18,30,28.6,79.34,0.15,4.800000000000001,130
2021,6,26,19,30,28,83.61,0.15,4.3,4
2021,6,26,20,30,27.8,85.74,0.15,4,0
2021,6,26,21,30,27.700000000000003,86.81,0.15,3.9000000000000004,0
2021,6,26,22,30,27.6,87.39,0.15,3.9000000000000004,0
2021,6,26,23,30,27.400000000000002,88.01,0.15,3.8000000000000003,0
2021,6,27,0,30,27.3,88.10000000000001,0.15,3.6,0
2021,6,27,1,30,27.3,87.31,0.15,3.3000000000000003,0
2021,6,27,2,30,27.1,87.64,0.15,2.7,0
2021,6,27,3,30,26.8,89.04,0.15,2.2,0
2021,6,27,4,30,26.700000000000003,89.81,0.15,1.9000000000000001,0
2021,6,27,5,30,27.1,88.17,0.15,2,1
2021,6,27,6,30,28.200000000000003,84.10000000000001,0.15,2.6,111
2021,6,27,7,30,29,78.18,0.15,3,310
2021,6,27,8,30,29.700000000000003,73.81,0.15,3.2,351
2021,6,27,9,30,30.3,71.21000000000001,0.15,3.3000000000000003,419
2021,6,27,10,30,30.900000000000002,68.91,0.15,3.3000000000000003,468
2021,6,27,11,30,31.200000000000003,67.41,0.15,3.4000000000000004,185
2021,6,27,12,30,31.200000000000003,66.96000000000001,0.15,3.5,506
2021,6,27,13,30,31,68.01,0.15,3.6,574
2021,6,27,14,30,30.8,69.26,0.15,3.7,309
2021,6,27,15,30,30.3,71.42,0.15,3.8000000000000003,527
2021,6,27,16,30,29.700000000000003,74.12,0.15,3.8000000000000003,396
2021,6,27,17,30,29,77.84,0.15,3.7,313
2021,6,27,18,30,28.1,83.79,0.15,3.2,128
2021,6,27,19,30,27.5,88.5,0.15,2.9000000000000004,4
2021,6,27,20,30,27.3,90.51,0.15,2.7,0
2021,6,27,21,30,27.1,92.48,0.15,2.2,0
2021,6,27,22,30,27,93.7,0.15,1.6,0
2021,6,27,23,30,27,94.02,0.15,1.4000000000000001,0
2021,6,28,0,30,26.900000000000002,94.27,0.15,1.5,0
2021,6,28,1,30,26.8,94.52,0.15,1.6,0
2021,6,28,2,30,26.6,95.52,0.15,1.6,0
2021,6,28,3,30,26.400000000000002,96.34,0.15,1.5,0
2021,6,28,4,30,26.3,96.26,0.15,1.3,0
2021,6,28,5,30,26.400000000000002,94.73,0.15,1.1,1
2021,6,28,6,30,27,92.74,0.15,1,115
2021,6,28,7,30,27.6,89.2,0.15,1.3,207
2021,6,28,8,30,28,82.41,0.15,1.6,72
2021,6,28,9,30,28.3,78.98,0.15,1.9000000000000001,230
2021,6,28,10,30,28.5,77.16,0.15,2.2,741
2021,6,28,11,30,28.700000000000003,75.96000000000001,0.15,2.6,673
2021,6,28,12,30,28.6,76.22,0.15,2.9000000000000004,663
2021,6,28,13,30,28.200000000000003,78.02,0.15,3.4000000000000004,678
2021,6,28,14,30,27.8,80.18,0.15,3.7,702
2021,6,28,15,30,27.700000000000003,80.97,0.15,3.9000000000000004,347
2021,6,28,16,30,27.6,81.67,0.15,3.8000000000000003,280
2021,6,28,17,30,27.3,83.75,0.15,3.2,214
2021,6,28,18,30,26.900000000000002,87.34,0.15,2.6,123
2021,6,28,19,30,26.6,89.56,0.15,2.3000000000000003,4
2021,6,28,20,30,26.6,89.8,0.15,2.4000000000000004,0
2021,6,28,21,30,26.700000000000003,89.91,0.15,2.7,0
2021,6,28,22,30,26.700000000000003,90.28,0.15,3,0
2021,6,28,23,30,26.700000000000003,90.15,0.15,3.2,0
2021,6,29,0,30,26.6,90.89,0.15,3.2,0
2021,6,29,1,30,26.400000000000002,92.24,0.15,3.2,0
2021,6,29,2,30,26.3,92.78,0.15,3,0
2021,6,29,3,30,26,94.01,0.15,2.6,0
2021,6,29,4,30,25.8,94.23,0.15,2.2,0
2021,6,29,5,30,26.200000000000003,91.17,0.15,2.2,1
2021,6,29,6,30,27,89.35000000000001,0.15,2.6,21
2021,6,29,7,30,27.8,85.11,0.15,3.1,188
2021,6,29,8,30,28.6,78.8,0.15,3.4000000000000004,511
2021,6,29,9,30,29.200000000000003,74.59,0.15,3.6,688
2021,6,29,10,30,29.6,72.23,0.15,3.9000000000000004,618
2021,6,29,11,30,29.8,71.33,0.15,4.1000000000000005,312
2021,6,29,12,30,29.700000000000003,71.91,0.15,4.2,775
2021,6,29,13,30,29.5,73.14,0.15,4.4,892
2021,6,29,14,30,29.200000000000003,74.87,0.15,4.3,812
2021,6,29,15,30,28.900000000000002,76.97,0.15,4.2,640
2021,6,29,16,30,28.6,79.4,0.15,3.9000000000000004,441
2021,6,29,17,30,28.200000000000003,82.71000000000001,0.15,3.5,323
2021,6,29,18,30,27.700000000000003,86.46000000000001,0.15,3.2,120
2021,6,29,19,30,27.5,87.79,0.15,3.3000000000000003,4
2021,6,29,20,30,27.400000000000002,88.47,0.15,3.5,0
2021,6,29,21,30,27.400000000000002,88.78,0.15,3.7,0
2021,6,29,22,30,27.3,89.18,0.15,3.8000000000000003,0
2021,6,29,23,30,27.1,89.92,0.15,3.6,0
2021,6,30,0,30,26.900000000000002,90.4,0.15,3.4000000000000004,0
2021,6,30,1,30,26.8,90.05,0.15,3.1,0
2021,6,30,2,30,26.6,90.4,0.15,2.9000000000000004,0
2021,6,30,3,30,26.5,90.55,0.15,2.5,0
2021,6,30,4,30,26.400000000000002,91.06,0.15,2.2,0
2021,6,30,5,30,26.8,89.15,0.15,2.1,1
2021,6,30,6,30,27.700000000000003,87.95,0.15,2.3000000000000003,107
2021,6,30,7,30,28.5,84.14,0.15,2.8000000000000003,301
2021,6,30,8,30,29.1,79.12,0.15,3.1,465
2021,6,30,9,30,29.6,76.3,0.15,3.2,515
2021,6,30,10,30,30,74.60000000000001,0.15,3.2,699
2021,6,30,11,30,30.200000000000003,73.78,0.15,3.3000000000000003,783
2021,6,30,12,30,30.3,73.21000000000001,0.15,3.3000000000000003,685
2021,6,30,13,30,30.400000000000002,72.79,0.15,3.3000000000000003,834
2021,6,30,14,30,30.3,72.97,0.15,3.4000000000000004,794
2021,6,30,15,30,30.1,73.69,0.15,3.4000000000000004,570
2021,6,30,16,30,29.6,75.83,0.15,3.3000000000000003,407
2021,6,30,17,30,28.900000000000002,79.62,0.15,2.9000000000000004,197
2021,6,30,18,30,28,85.94,0.16,2.2,90
2021,6,30,19,30,27.3,89.98,0.16,1.9000000000000001,3
2021,6,30,20,30,27,91.18,0.16,1.8,0
2021,6,30,21,30,26.8,91.89,0.16,1.7000000000000002,0
2021,6,30,22,30,26.700000000000003,91.98,0.16,1.6,0
2021,6,30,23,30,26.5,92.52,0.16,1.6,0
2021,7,1,0,30,26.400000000000002,92.4,0.16,1.5,0
2021,7,1,1,30,26.3,92.45,0.16,1.4000000000000001,0
2021,7,1,2,30,26.1,93.02,0.16,1.4000000000000001,0
2021,7,1,3,30,26,93.09,0.16,1.3,0
2021,7,1,4,30,26,92.68,0.16,1.2000000000000002,0
2021,7,1,5,30,26.6,89.49,0.16,1.2000000000000002,1
2021,7,1,6,30,27.8,87.83,0.16,1.4000000000000001,99
2021,7,1,7,30,28.8,80.99,0.16,1.5,304
2021,7,1,8,30,29.6,74.82000000000001,0.16,1.5,521
2021,7,1,9,30,30.400000000000002,70.5,0.16,1.6,521
2021,7,1,10,30,30.900000000000002,67.92,0.16,1.7000000000000002,795
2021,7,1,11,30,31.3,66.15,0.16,1.9000000000000001,887
2021,7,1,12,30,31.6,65.05,0.16,2.1,854
2021,7,1,13,30,31.700000000000003,64.52,0.16,2.4000000000000004,679
2021,7,1,14,30,31.6,64.74,0.16,2.6,867
2021,7,1,15,30,31.3,66.16,0.16,2.8000000000000003,734
2021,7,1,16,30,30.700000000000003,68.78,0.16,3,550
2021,7,1,17,30,29.900000000000002,72.58,0.16,2.8000000000000003,343
2021,7,1,18,30,28.6,80.42,0.16,2.4000000000000004,138
